7, 1, 1284.84521484375, 368.5513916015625, 231.951904296875, 172.16424560546875, 0.9904565215110779, -1, -1, -1
7, 2, 559.6732788085938, 101.75718688964844, 98.564697265625, 70.75457763671875, 0.9481676816940308, -1, -1, -1
7, 3, 884.4136962890625, 91.40312194824219, 59.49749755859375, 51.314117431640625, 0.9079653024673462, -1, -1, -1
7, 4, 930.6909790039062, 81.0656509399414, 83.42132568359375, 65.66158294677734, 0.8645155429840088, -1, -1, -1
7, 5, 1179.9530029296875, 100.0986099243164, 54.178466796875, 56.612144470214844, 0.7523179650306702, -1, -1, -1
7, 6, 588.3118286132812, 75.01997375488281, 72.7642822265625, 32.050193786621094, 0.7273445129394531, -1, -1, -1
8, 1, 1284.9503173828125, 368.3825378417969, 232.402099609375, 172.48764038085938, 0.9896342754364014, -1, -1, -1
8, 2, 560.0966796875, 101.65913391113281, 98.33514404296875, 70.79954528808594, 0.9464990496635437, -1, -1, -1
8, 3, 884.7232055664062, 91.26473236083984, 59.44830322265625, 51.224525451660156, 0.9140823483467102, -1, -1, -1
8, 4, 930.5733642578125, 80.71289825439453, 84.02264404296875, 65.86605072021484, 0.8657837510108948, -1, -1, -1
8, 5, 1180.05029296875, 100.33699798583984, 54.234130859375, 56.446434020996094, 0.7237313389778137, -1, -1, -1
8, 6, 586.8384399414062, 74.89994812011719, 73.56463623046875, 32.34490203857422, 0.6980639100074768, -1, -1, -1
9, 1, 1285.0504150390625, 368.37261962890625, 232.180908203125, 172.609619140625, 0.9893437623977661, -1, -1, -1
9, 2, 560.1571044921875, 100.95520782470703, 98.2125244140625, 71.5285415649414, 0.9485729336738586, -1, -1, -1
9, 3, 885.4810180664062, 91.71475219726562, 58.2315673828125, 51.290283203125, 0.9068957567214966, -1, -1, -1
9, 4, 929.1892700195312, 80.49143981933594, 85.52313232421875, 66.51216125488281, 0.8666188716888428, -1, -1, -1
9, 5, 1179.995361328125, 100.31792449951172, 54.2584228515625, 56.73540496826172, 0.7259963750839233, -1, -1, -1
9, 6, 587.2056884765625, 74.78947448730469, 73.4014892578125, 32.222816467285156, 0.7035738825798035, -1, -1, -1
10, 1, 1285.0474853515625, 368.2678527832031, 232.1197509765625, 172.79757690429688, 0.9881067276000977, -1, -1, -1
10, 2, 560.7933959960938, 101.41780853271484, 98.34149169921875, 71.36356353759766, 0.9450531005859375, -1, -1, -1
10, 3, 887.1318359375, 92.17792510986328, 56.7430419921875, 51.017478942871094, 0.9090785980224609, -1, -1, -1
10, 4, 930.0645751953125, 80.9618148803711, 84.36834716796875, 66.08289337158203, 0.8588751554489136, -1, -1, -1
10, 5, 1179.9923095703125, 100.07115173339844, 54.42919921875, 56.96055603027344, 0.7204444408416748, -1, -1, -1
10, 6, 588.1242065429688, 75.59200286865234, 72.11773681640625, 31.431900024414062, 0.6251692771911621, -1, -1, -1
11, 1, 1285.2745361328125, 367.8370361328125, 231.678955078125, 173.048095703125, 0.9883559942245483, -1, -1, -1
11, 2, 563.9933471679688, 99.58261108398438, 97.13623046875, 73.85000610351562, 0.935627281665802, -1, -1, -1
11, 3, 885.1763916015625, 92.67048645019531, 58.2562255859375, 50.947784423828125, 0.8855099081993103, -1, -1, -1
11, 4, 930.627685546875, 80.9541244506836, 83.98040771484375, 66.13787078857422, 0.8530535697937012, -1, -1, -1
11, 5, 1180.33935546875, 99.86915588378906, 54.33544921875, 58.57795715332031, 0.7523259520530701, -1, -1, -1
11, 6, 588.1060180664062, 75.87969970703125, 72.06695556640625, 30.858596801757812, 0.624042272567749, -1, -1, -1
12, 1, 1285.2694091796875, 368.08197021484375, 231.589599609375, 172.7371826171875, 0.98875892162323, -1, -1, -1
12, 2, 564.1546020507812, 99.57901763916016, 97.7135009765625, 73.9314956665039, 0.941788375377655, -1, -1, -1
12, 3, 885.54248046875, 92.51483917236328, 57.88006591796875, 51.028404235839844, 0.8911259770393372, -1, -1, -1
12, 4, 930.6163330078125, 81.00125885009766, 84.06573486328125, 66.08646392822266, 0.8495783805847168, -1, -1, -1
12, 5, 1180.03564453125, 99.73507690429688, 54.684814453125, 58.843505859375, 0.7551180124282837, -1, -1, -1
12, 6, 588.5879516601562, 75.72058868408203, 71.36431884765625, 30.701187133789062, 0.6677765846252441, -1, -1, -1
13, 1, 1286.2335205078125, 362.1748352050781, 229.4395751953125, 180.92324829101562, 0.9880373477935791, -1, -1, -1
13, 2, 564.2146606445312, 100.32927703857422, 97.25592041015625, 73.32308197021484, 0.9450954794883728, -1, -1, -1
13, 3, 885.2940673828125, 91.83418273925781, 58.2257080078125, 51.24314880371094, 0.9029830694198608, -1, -1, -1
13, 4, 930.6424560546875, 81.16806030273438, 84.06732177734375, 66.19314575195312, 0.8473194241523743, -1, -1, -1
13, 5, 1180.5244140625, 99.70451354980469, 53.6710205078125, 58.97300720214844, 0.7819451093673706, -1, -1, -1
13, 6, 588.58740234375, 75.48213958740234, 71.8040771484375, 31.104049682617188, 0.612151026725769, -1, -1, -1
13, 7, 364.2569274902344, 41.61708068847656, 104.15322875976562, 59.818641662597656, 0.5373228788375854, -1, -1, -1
14, 1, 1282.64501953125, 365.2246398925781, 238.3455810546875, 173.77590942382812, 0.9864371418952942, -1, -1, -1
14, 2, 564.1831665039062, 101.07723236083984, 97.01611328125, 72.62738800048828, 0.9445960521697998, -1, -1, -1
14, 3, 885.044189453125, 91.908203125, 58.24774169921875, 51.38252258300781, 0.8992604613304138, -1, -1, -1
14, 4, 931.01806640625, 81.35997009277344, 83.80694580078125, 65.96543884277344, 0.8600985407829285, -1, -1, -1
14, 5, 1181.2244873046875, 100.4071044921875, 52.8109130859375, 57.94190979003906, 0.7591467499732971, -1, -1, -1
14, 6, 589.6812744140625, 75.45580291748047, 70.56463623046875, 31.413558959960938, 0.6291921734809875, -1, -1, -1
14, 7, 364.657958984375, 41.63154220581055, 103.64849853515625, 60.4556770324707, 0.5608383417129517, -1, -1, -1
15, 1, 1282.6131591796875, 365.3378601074219, 237.74267578125, 173.46975708007812, 0.9867890477180481, -1, -1, -1
15, 2, 564.0830078125, 101.06016540527344, 97.14385986328125, 72.52340698242188, 0.9451150894165039, -1, -1, -1
15, 3, 885.6839599609375, 91.90666198730469, 57.66943359375, 51.37306213378906, 0.8990341424942017, -1, -1, -1
15, 4, 931.058349609375, 81.38765716552734, 83.66290283203125, 65.94805145263672, 0.8499316573143005, -1, -1, -1
15, 5, 1181.0606689453125, 100.74678039550781, 52.920654296875, 57.578338623046875, 0.7749972939491272, -1, -1, -1
15, 6, 589.8170776367188, 75.40225219726562, 70.394775390625, 31.47657012939453, 0.6340729594230652, -1, -1, -1
15, 7, 365.0560302734375, 41.70835876464844, 103.2939453125, 60.232025146484375, 0.5294328331947327, -1, -1, -1
16, 1, 1282.4156494140625, 365.2819519042969, 237.793212890625, 173.44088745117188, 0.987040102481842, -1, -1, -1
16, 2, 563.9546508789062, 101.04903411865234, 96.8597412109375, 72.4579086303711, 0.9444484114646912, -1, -1, -1
16, 3, 885.6348266601562, 91.91831970214844, 57.61505126953125, 51.32048034667969, 0.9008073210716248, -1, -1, -1
16, 4, 930.89306640625, 81.415283203125, 83.65570068359375, 65.73887634277344, 0.8371104598045349, -1, -1, -1
16, 5, 1181.107421875, 100.53809356689453, 52.9769287109375, 57.588172912597656, 0.771599531173706, -1, -1, -1
16, 6, 589.7723999023438, 75.42339324951172, 70.576171875, 31.442100524902344, 0.6376498937606812, -1, -1, -1
16, 7, 364.6936950683594, 41.54584884643555, 103.5616455078125, 60.25235366821289, 0.5453507900238037, -1, -1, -1
17, 1, 1284.0670166015625, 368.37506103515625, 232.7943115234375, 172.96441650390625, 0.987228274345398, -1, -1, -1
17, 2, 563.7620239257812, 100.77507781982422, 97.33355712890625, 72.78084564208984, 0.9424538016319275, -1, -1, -1
17, 3, 885.6090698242188, 91.84332275390625, 57.89886474609375, 51.311065673828125, 0.9058284163475037, -1, -1, -1
17, 4, 930.3861083984375, 81.3015365600586, 84.1585693359375, 65.84821319580078, 0.8376989364624023, -1, -1, -1
17, 5, 1180.9722900390625, 100.46833038330078, 53.2864990234375, 57.933128356933594, 0.7944082617759705, -1, -1, -1
17, 6, 589.5155639648438, 75.49182891845703, 70.7513427734375, 31.1614990234375, 0.6108825206756592, -1, -1, -1
17, 7, 365.745849609375, 41.18062210083008, 101.68826293945312, 60.03987503051758, 0.5579488277435303, -1, -1, -1
18, 1, 1287.8701171875, 364.5789794921875, 229.7237548828125, 175.2320556640625, 0.990032970905304, -1, -1, -1
18, 2, 563.1544189453125, 100.46498107910156, 95.0233154296875, 72.24264526367188, 0.9354132413864136, -1, -1, -1
18, 3, 884.7896118164062, 91.84400939941406, 58.104248046875, 50.51295471191406, 0.8945263028144836, -1, -1, -1
18, 4, 929.48681640625, 80.45516967773438, 85.9261474609375, 66.69004821777344, 0.8787188529968262, -1, -1, -1
18, 5, 1180.7015380859375, 99.68942260742188, 53.681884765625, 58.26994323730469, 0.7695884704589844, -1, -1, -1
18, 6, 589.5094604492188, 74.84629821777344, 71.33587646484375, 31.960289001464844, 0.5615766048431396, -1, -1, -1
18, 7, 364.6685791015625, 40.946746826171875, 103.26803588867188, 61.02996063232422, 0.5189804434776306, -1, -1, -1
19, 1, 1283.78173828125, 365.0092468261719, 237.8912353515625, 173.84982299804688, 0.9868273735046387, -1, -1, -1
19, 2, 559.7960815429688, 101.73416137695312, 97.8916015625, 70.47415161132812, 0.9404674768447876, -1, -1, -1
19, 3, 886.3231811523438, 91.9233169555664, 56.81243896484375, 50.29668426513672, 0.9015951156616211, -1, -1, -1
19, 4, 929.285888671875, 80.57608795166016, 85.88232421875, 66.45635223388672, 0.899683952331543, -1, -1, -1
19, 5, 1180.5701904296875, 99.23664855957031, 54.2001953125, 59.78654479980469, 0.8423939943313599, -1, -1, -1
19, 6, 588.748779296875, 74.71611022949219, 71.6884765625, 31.788192749023438, 0.6534096598625183, -1, -1, -1
19, 7, 363.42852783203125, 40.62275314331055, 102.987060546875, 62.0644645690918, 0.5968039631843567, -1, -1, -1
20, 1, 1283.677001953125, 364.714111328125, 238.2994384765625, 174.358642578125, 0.9870672821998596, -1, -1, -1
20, 2, 559.9483032226562, 101.21720123291016, 97.70257568359375, 71.04247283935547, 0.944092333316803, -1, -1, -1
20, 3, 886.8496704101562, 91.91790771484375, 56.52587890625, 50.37908935546875, 0.9003759026527405, -1, -1, -1
20, 4, 927.1456298828125, 79.71820068359375, 89.728515625, 68.27664184570312, 0.8888611793518066, -1, -1, -1
20, 5, 1180.4830322265625, 99.3642807006836, 54.552001953125, 59.70282745361328, 0.8362389206886292, -1, -1, -1
20, 6, 589.32763671875, 74.75076293945312, 70.83636474609375, 31.971107482910156, 0.660317063331604, -1, -1, -1
20, 7, 363.0611572265625, 40.702354431152344, 104.15444946289062, 61.68995666503906, 0.5677234530448914, -1, -1, -1
21, 1, 1282.6055908203125, 364.669677734375, 239.2437744140625, 174.250732421875, 0.9867798089981079, -1, -1, -1
21, 2, 559.7413330078125, 101.15765380859375, 97.8956298828125, 71.12564086914062, 0.9413062930107117, -1, -1, -1
21, 3, 886.9927978515625, 91.79142761230469, 56.4688720703125, 50.50593566894531, 0.9010658860206604, -1, -1, -1
21, 4, 926.8170776367188, 79.67788696289062, 90.06646728515625, 68.23941040039062, 0.8822717666625977, -1, -1, -1
21, 5, 1180.8233642578125, 99.4948959350586, 54.0460205078125, 59.25061798095703, 0.8239191174507141, -1, -1, -1
21, 6, 589.5494995117188, 74.69258117675781, 70.77203369140625, 31.920982360839844, 0.6461545825004578, -1, -1, -1
21, 7, 363.0713806152344, 40.626468658447266, 104.21697998046875, 61.7396354675293, 0.5667126178741455, -1, -1, -1
22, 1, 1282.505615234375, 364.50921630859375, 239.2470703125, 174.44024658203125, 0.986625075340271, -1, -1, -1
22, 2, 559.665771484375, 101.19290161132812, 97.86029052734375, 71.14697265625, 0.9410611987113953, -1, -1, -1
22, 3, 886.9225463867188, 92.0688705444336, 56.44708251953125, 50.26262664794922, 0.898154616355896, -1, -1, -1
22, 4, 929.5877685546875, 80.46003723144531, 85.06298828125, 66.581787109375, 0.8675023317337036, -1, -1, -1
22, 5, 1180.49169921875, 99.61658477783203, 54.28466796875, 59.35486602783203, 0.8212067484855652, -1, -1, -1
22, 6, 589.6001586914062, 74.91095733642578, 70.72216796875, 31.703224182128906, 0.6233615875244141, -1, -1, -1
22, 7, 364.0832824707031, 40.47829055786133, 103.20172119140625, 62.3224983215332, 0.54758220911026, -1, -1, -1
23, 6, 589.6001586914062, 74.91095733642578, 70.72217, 31.703224, 0.6233616, -1, -1, -1
23, 1, 1282.287353515625, 364.7044372558594, 239.1705322265625, 174.20486450195312, 0.9868952631950378, -1, -1, -1
23, 2, 559.7615356445312, 101.74571228027344, 97.76611328125, 70.47850036621094, 0.9464321732521057, -1, -1, -1
23, 3, 885.521728515625, 91.56130981445312, 58.010009765625, 50.62120056152344, 0.907173216342926, -1, -1, -1
23, 4, 927.0955200195312, 79.64639282226562, 89.66485595703125, 68.31611633300781, 0.8733885288238525, -1, -1, -1
23, 5, 1180.7059326171875, 99.67364501953125, 54.0697021484375, 59.32197570800781, 0.821586549282074, -1, -1, -1
23, 7, 363.3912048339844, 40.324378967285156, 104.25711059570312, 61.822410583496094, 0.529612123966217, -1, -1, -1
24, 7, 363.3912048339844, 40.324378967285156, 104.25711, 61.82241, 0.5296121, -1, -1, -1
24, 6, 589.6001586914062, 74.91095733642578, 70.72217, 31.703224, 0.6233616, -1, -1, -1
24, 1, 1281.994873046875, 364.7496337890625, 239.8077392578125, 174.1153564453125, 0.9881293177604675, -1, -1, -1
24, 2, 560.8590698242188, 101.64192962646484, 96.97344970703125, 70.5973129272461, 0.9479965567588806, -1, -1, -1
24, 3, 885.6897583007812, 90.71649932861328, 57.9649658203125, 51.126121520996094, 0.9106752872467041, -1, -1, -1
24, 4, 929.3522338867188, 80.8556137084961, 85.49554443359375, 65.98491668701172, 0.8750184178352356, -1, -1, -1
24, 5, 1180.3017578125, 99.36238098144531, 54.7774658203125, 58.291961669921875, 0.8028496503829956, -1, -1, -1
25, 1, 1287.667724609375, 364.3307800292969, 229.959716796875, 175.85787963867188, 0.9879993200302124, -1, -1, -1
25, 2, 561.29833984375, 100.88361358642578, 96.9278564453125, 71.35648345947266, 0.9490683078765869, -1, -1, -1
25, 3, 883.4297485351562, 90.76715087890625, 60.17462158203125, 51.159210205078125, 0.9119653105735779, -1, -1, -1
25, 4, 930.6160888671875, 80.93453979492188, 83.74114990234375, 65.97215270996094, 0.8930281400680542, -1, -1, -1
25, 5, 1180.584228515625, 99.75629425048828, 53.9853515625, 57.997703552246094, 0.762839138507843, -1, -1, -1
25, 6, 589.7777099609375, 75.05288696289062, 69.92144775390625, 31.745948791503906, 0.6195095777511597, -1, -1, -1
25, 7, 363.06109619140625, 41.11009979248047, 105.046875, 60.508033752441406, 0.5546259880065918, -1, -1, -1
26, 1, 1287.5579833984375, 364.32244873046875, 230.0679931640625, 175.5814208984375, 0.988061785697937, -1, -1, -1
26, 2, 560.8624267578125, 101.07083129882812, 97.2838134765625, 71.19523620605469, 0.9473201632499695, -1, -1, -1
26, 3, 883.34423828125, 90.75944519042969, 60.257568359375, 51.19343566894531, 0.9117456674575806, -1, -1, -1
26, 4, 930.6079711914062, 80.94670104980469, 83.6231689453125, 65.95097351074219, 0.892598032951355, -1, -1, -1
26, 5, 1179.739013671875, 99.39420318603516, 56.931640625, 58.76683807373047, 0.7794790267944336, -1, -1, -1
26, 6, 589.7366333007812, 75.21099090576172, 69.93414306640625, 31.606773376464844, 0.6214923858642578, -1, -1, -1
26, 7, 363.105224609375, 41.059608459472656, 104.74374389648438, 60.499549865722656, 0.5503090023994446, -1, -1, -1
27, 1, 1282.4552001953125, 364.7611389160156, 238.149658203125, 173.80209350585938, 0.98473060131073, -1, -1, -1
27, 2, 560.836669921875, 101.16529846191406, 97.44366455078125, 71.15452575683594, 0.9424709677696228, -1, -1, -1
27, 3, 883.2410888671875, 90.76471710205078, 60.35272216796875, 51.19115447998047, 0.9113830924034119, -1, -1, -1
27, 4, 930.6141967773438, 80.93292999267578, 83.620361328125, 65.9737777709961, 0.8933297991752625, -1, -1, -1
27, 5, 1179.73486328125, 99.40105438232422, 56.921630859375, 58.908973693847656, 0.7839959263801575, -1, -1, -1
27, 6, 589.7723388671875, 75.32878112792969, 69.842529296875, 31.199851989746094, 0.6233957409858704, -1, -1, -1
27, 7, 362.8428649902344, 40.923580169677734, 105.94119262695312, 60.93460464477539, 0.6186493635177612, -1, -1, -1
28, 1, 1282.333251953125, 364.7803039550781, 238.2484130859375, 173.77749633789062, 0.9843883514404297, -1, -1, -1
28, 2, 561.1055908203125, 101.43268585205078, 97.0430908203125, 70.87567901611328, 0.94095379114151, -1, -1, -1
28, 3, 883.8948974609375, 90.76895141601562, 59.691650390625, 51.08790588378906, 0.9126502275466919, -1, -1, -1
28, 4, 930.613525390625, 80.95063018798828, 83.642333984375, 65.94635772705078, 0.8930765986442566, -1, -1, -1
28, 5, 1180.8162841796875, 99.67200469970703, 53.748779296875, 58.333824157714844, 0.7737441658973694, -1, -1, -1
28, 6, 589.6345825195312, 75.3167495727539, 70.2957763671875, 31.555313110351562, 0.6002954840660095, -1, -1, -1
28, 7, 362.6304931640625, 41.3645133972168, 105.75387573242188, 60.38814163208008, 0.5690457820892334, -1, -1, -1
29, 1, 1287.8240966796875, 364.453857421875, 229.9412841796875, 175.51153564453125, 0.9875039458274841, -1, -1, -1
29, 2, 560.8237915039062, 101.573486328125, 97.32843017578125, 70.799072265625, 0.9427037835121155, -1, -1, -1
29, 3, 884.4060668945312, 90.65474700927734, 59.2694091796875, 51.09539031982422, 0.9130808711051941, -1, -1, -1
29, 4, 930.091064453125, 80.86187744140625, 84.216552734375, 66.07733154296875, 0.8954418897628784, -1, -1, -1
29, 5, 1179.6793212890625, 99.54338836669922, 57.1263427734375, 58.972312927246094, 0.8019613027572632, -1, -1, -1
29, 6, 589.2027587890625, 75.25340270996094, 70.6925048828125, 31.540634155273438, 0.6384129524230957, -1, -1, -1
29, 7, 361.9073791503906, 41.859275817871094, 107.18472290039062, 60.22283172607422, 0.6142114996910095, -1, -1, -1
30, 1, 1288.020263671875, 363.9330749511719, 229.8173828125, 176.38308715820312, 0.9879744052886963, -1, -1, -1
30, 2, 560.8170776367188, 101.37653350830078, 97.32977294921875, 71.21338653564453, 0.9452161192893982, -1, -1, -1
30, 3, 883.6888427734375, 90.759521484375, 60.38330078125, 51.460845947265625, 0.9120948910713196, -1, -1, -1
30, 4, 930.2382202148438, 80.74799346923828, 84.22186279296875, 66.18756866455078, 0.899311900138855, -1, -1, -1
30, 5, 1180.5977783203125, 100.03717041015625, 54.056884765625, 58.08674621582031, 0.7919251918792725, -1, -1, -1
30, 6, 589.1251831054688, 75.52903747558594, 70.48443603515625, 30.865638732910156, 0.6191761493682861, -1, -1, -1
30, 7, 363.9043273925781, 42.143524169921875, 104.97305297851562, 59.328392028808594, 0.5472568273544312, -1, -1, -1
31, 7, 363.9043273925781, 42.143524169921875, 104.97305, 59.328392, 0.5472568, -1, -1, -1
31, 1, 1283.7215576171875, 367.7909851074219, 234.1962890625, 173.10372924804688, 0.9846174716949463, -1, -1, -1
31, 2, 561.0449829101562, 100.91764831542969, 97.36517333984375, 71.68609619140625, 0.9443230032920837, -1, -1, -1
31, 3, 883.8114624023438, 91.45122528076172, 59.8941650390625, 51.06891632080078, 0.9031075835227966, -1, -1, -1
31, 4, 930.4937744140625, 81.10206604003906, 84.00189208984375, 65.83961486816406, 0.8979006409645081, -1, -1, -1
31, 5, 1179.744873046875, 99.23748779296875, 57.2244873046875, 59.34635925292969, 0.8289082646369934, -1, -1, -1
31, 6, 590.6788330078125, 74.93380737304688, 68.99725341796875, 31.13263702392578, 0.6367570757865906, -1, -1, -1
32, 1, 1283.2406005859375, 364.46417236328125, 237.5638427734375, 174.7662353515625, 0.9887086749076843, -1, -1, -1
32, 2, 564.2820434570312, 100.22183990478516, 96.30377197265625, 73.43474578857422, 0.9426298141479492, -1, -1, -1
32, 3, 883.7788696289062, 91.86328887939453, 59.6082763671875, 51.17212677001953, 0.9096254706382751, -1, -1, -1
32, 4, 930.106689453125, 80.9761962890625, 84.74212646484375, 66.02146911621094, 0.8856397867202759, -1, -1, -1
32, 5, 1179.793212890625, 99.08583068847656, 56.941162109375, 60.45695495605469, 0.8140288591384888, -1, -1, -1
32, 6, 591.1914672851562, 75.37977600097656, 68.68792724609375, 31.28838348388672, 0.5420796871185303, -1, -1, -1
32, 7, 364.59539794921875, 42.30215072631836, 104.81784057617188, 60.8002815246582, 0.58212810754776, -1, -1, -1
33, 1, 1287.76123046875, 364.80950927734375, 229.74560546875, 175.2730712890625, 0.9904623627662659, -1, -1, -1
33, 2, 559.5905151367188, 106.65310668945312, 97.38653564453125, 66.37211608886719, 0.9490900039672852, -1, -1, -1
33, 3, 884.4112548828125, 92.10010528564453, 58.66424560546875, 51.512611389160156, 0.9035528302192688, -1, -1, -1
33, 4, 930.582763671875, 81.39763641357422, 83.48199462890625, 66.18350982666016, 0.8695628046989441, -1, -1, -1
33, 5, 1180.476806640625, 100.8387680053711, 53.8079833984375, 57.71289825439453, 0.7903086543083191, -1, -1, -1
33, 6, 591.5741577148438, 76.0323486328125, 68.60272216796875, 30.580856323242188, 0.5849094390869141, -1, -1, -1
33, 7, 363.8147277832031, 42.55026626586914, 106.28274536132812, 59.776187896728516, 0.6236866116523743, -1, -1, -1
34, 1, 1282.85009765625, 365.0216979980469, 237.829345703125, 174.42660522460938, 0.9886454343795776, -1, -1, -1
34, 2, 560.6685791015625, 101.5106430053711, 98.66082763671875, 71.25753021240234, 0.9517109990119934, -1, -1, -1
34, 3, 884.7999877929688, 92.03411865234375, 58.2431640625, 51.51268005371094, 0.9049755334854126, -1, -1, -1
34, 4, 931.1459350585938, 81.5882797241211, 82.84881591796875, 65.8561019897461, 0.8755373954772949, -1, -1, -1
34, 5, 1180.0225830078125, 100.3333511352539, 56.5340576171875, 58.56749725341797, 0.811680018901825, -1, -1, -1
34, 6, 591.9536743164062, 75.86136627197266, 68.75146484375, 30.543060302734375, 0.5925981402397156, -1, -1, -1
34, 7, 363.7983703613281, 42.2918701171875, 106.451904296875, 60.93378448486328, 0.6712322235107422, -1, -1, -1
35, 1, 1283.0501708984375, 365.2567138671875, 237.5, 174.2718505859375, 0.9892224073410034, -1, -1, -1
35, 2, 563.986083984375, 100.3055419921875, 97.47528076171875, 73.20173645019531, 0.9547852873802185, -1, -1, -1
35, 3, 885.7007446289062, 92.44751739501953, 57.0194091796875, 51.295082092285156, 0.9080075025558472, -1, -1, -1
35, 4, 930.497802734375, 81.88790130615234, 83.70849609375, 65.72716522216797, 0.8685667514801025, -1, -1, -1
35, 5, 1180.8582763671875, 100.38241577148438, 53.380615234375, 58.602264404296875, 0.8034684062004089, -1, -1, -1
35, 6, 591.0201416015625, 76.28553771972656, 69.167724609375, 30.593521118164062, 0.5858230590820312, -1, -1, -1
35, 7, 363.7404479980469, 42.1418342590332, 105.55947875976562, 60.10616683959961, 0.616936206817627, -1, -1, -1
36, 1, 1283.0086669921875, 365.21392822265625, 237.92431640625, 174.51434326171875, 0.9896960258483887, -1, -1, -1
36, 2, 563.9443969726562, 100.39176177978516, 97.52618408203125, 73.23766326904297, 0.9541413187980652, -1, -1, -1
36, 3, 885.8095703125, 92.316162109375, 56.87542724609375, 51.44696044921875, 0.9080732464790344, -1, -1, -1
